30
-0.4169383645057678,1.0955432653427124,0.7972758412361145,-0.00579905416816473,0.000987908453680575,-0.7362737059593201,0.6766582727432251,-0.09618361294269562,-0.012704838998615742,0.013401846401393414,0.28721803426742554,-0.07101287692785263,-0.0007199672982096672,-0.09664453566074371,0.05237681418657303,0.013569150120019913,0.292328417301178,-0.08764573186635971,-0.0015282875392585993,-0.005553734954446554,0.007893890142440796,0.032318975776433945,0.26246172189712524,0.15993091464042664,0.054868098348379135,0.7916788458824158,0.285054087638855,-0.1672484576702118,-0.026292655616998672,0.7699059844017029
-0.4169383645057678,1.0955432653427124,0.797003448009491,-0.006378951948136091,0.0010866980301216245,-0.7362743020057678,0.6766522526741028,-0.09583666920661926,-0.01385982520878315,0.01462019607424736,0.2860560119152069,-0.059286776930093765,-0.0007854188443161547,-0.09633949398994446,0.057138342410326004,0.014802709221839905,0.29163098335266113,-0.07743170857429504,-0.0016672227066010237,-0.006058619823306799,0.00861151609569788,0.035257067531347275,0.26814004778862,0.1562882661819458,0.0598561055958271,0.7818314433097839,0.29278627038002014,-0.1642710417509079,-0.028682896867394447,0.7580792307853699
-0.4169383645057678,1.0955432653427124,0.7967310547828674,-0.006958847399801016,0.0011854871409013867,-0.7362746596336365,0.6766459941864014,-0.09548972547054291,-0.015014810487627983,0.01583854667842388,0.28489401936531067,-0.0475606732070446,-0.0008508703904226422,-0.0960344523191452,0.06189987063407898,0.016036268323659897,0.2909335792064667,-0.06721768528223038,-0.00180615799035877,-0.006563504692167044,0.009329142048954964,0.038195155560970306,0.27381840348243713,0.15264561772346497,0.06484411656856537,0.7719840407371521,0.3005184829235077,-0.1612936407327652,-0.031073138117790222,0.7462524771690369
-0.4169383645057678,1.0955432653427124,0.7964586019515991,-0.007538740523159504,0.0012842759024351835,-0.736274778842926,0.6766394376754761,-0.09514278173446655,-0.016169795766472816,0.017056895419955254,0.28373202681541443,-0.035834573209285736,-0.0009163219947367907,-0.09572941064834595,0.06666140258312225,0.01726982742547989,0.29023614525794983,-0.05700365826487541,-0.0019450931577011943,-0.007068390026688576,0.010046768933534622,0.04113324359059334,0.2794967293739319,0.14900298416614532,0.06983212381601334,0.762136697769165,0.30825066566467285,-0.1583162248134613,-0.033463381230831146,0.7344257831573486
-0.4169383645057678,1.0955432653427124,0.7961862087249756,-0.00811863038688898,0.001383064198307693,-0.7362746596336365,0.6766327023506165,-0.0947958379983902,-0.01732478104531765,0.018275246024131775,0.2825700342655182,-0.02410847134888172,-0.000981773599050939,-0.0954243615269661,0.07142292708158493,0.01850338652729988,0.28953874111175537,-0.046789634972810745,-0.0020840284414589405,-0.0075732748955488205,0.010764394886791706,0.04407133162021637,0.28517505526542664,0.1453603357076645,0.0748201310634613,0.7522892951965332,0.315982848405838,-0.1553388088941574,-0.03585362061858177,0.7225990295410156
-0.4169383645057678,1.0955432653427124,0.795913815498352,-0.008698518387973309,0.0014818520285189152,-0.736274242401123,0.6766257286071777,-0.09444889426231384,-0.018479766324162483,0.019493594765663147,0.28140804171562195,-0.012382368557155132,-0.0010472250869497657,-0.09511931985616684,0.0761844590306282,0.019736945629119873,0.2888413369655609,-0.03657560795545578,-0.002222963608801365,-0.008078159764409065,0.011482021771371365,0.0470094233751297,0.2908534109592438,0.14171768724918365,0.07980814576148987,0.7424418926239014,0.3237150311470032,-0.15236139297485352,-0.038243863731622696,0.7107722759246826
-0.4169383645057678,1.0955432653427124,0.7956413626670837,-0.009278402663767338,0.0015806392766535282,-0.7362735867500305,0.6766185164451599,-0.09410195052623749,-0.019634751603007317,0.02071194536983967,0.2802460491657257,-0.0006562669295817614,-0.001112676691263914,-0.09481427818536758,0.08094598352909088,0.020970504730939865,0.28814390301704407,-0.026361584663391113,-0.0023618987761437893,-0.00858304463326931,0.012199647724628448,0.04994751140475273,0.2965317368507385,0.138075053691864,0.08479615300893784,0.7325945496559143,0.3314472436904907,-0.14938397705554962,-0.04063410311937332,0.6989455819129944
-0.4169383645057678,1.0955432653427124,0.7953689694404602,-0.009858284145593643,0.001679426059126854,-0.7362726330757141,0.6766111254692078,-0.09375500679016113,-0.02078973688185215,0.02193029411137104,0.2790840268135071,0.011069835163652897,-0.0011781282955780625,-0.09450923651456833,0.08570751547813416,0.022204063832759857,0.2874464988708496,-0.016147561371326447,-0.0025008341763168573,-0.009087929502129555,0.012917274609208107,0.05288559943437576,0.30221009254455566,0.13443240523338318,0.0897841602563858,0.7227471470832825,0.3391794264316559,-0.14640657603740692,-0.043024346232414246,0.6871188282966614
-0.4169383645057678,1.0955432653427124,0.7950965762138367,-0.010438162833452225,0.0017782122595235705,-0.7362715005874634,0.6766034364700317,-0.09340806305408478,-0.021944722160696983,0.02314864471554756,0.27792203426361084,0.022795936092734337,-0.0012435797834768891,-0.09420419484376907,0.09046903997659683,0.02343762293457985,0.28674906492233276,-0.0059335362166166306,-0.0026397693436592817,-0.0095928143709898,0.013634900562465191,0.055823687463998795,0.3078884184360504,0.13078975677490234,0.09477216750383377,0.7128998041152954,0.34691160917282104,-0.14342916011810303,-0.04541458562016487,0.6752921342849731
-0.4169383645057678,1.0955432653427124,0.7948241233825684,-0.011018036864697933,0.0018769977614283562,-0.7362700700759888,0.6765955090522766,-0.09306111931800842,-0.023099707439541817,0.024366993457078934,0.2767600417137146,0.03452203795313835,-0.0013090313877910376,-0.09389915317296982,0.0952305719256401,0.02467118203639984,0.2860516607761383,0.004280488006770611,-0.002778704511001706,-0.010097700171172619,0.014352526515722275,0.058761779218912125,0.31356677412986755,0.1271471083164215,0.09976018220186234,0.7030524015426636,0.3546437919139862,-0.14045174419879913,-0.047804828733205795,0.6634653806686401
-0.4169383645057678,1.0955432653427124,0.7945517301559448,-0.011597907170653343,0.0019757826812565327,-0.7362683415412903,0.6765874028205872,-0.09271417558193207,-0.02425469271838665,0.025585344061255455,0.27559804916381836,0.046248141676187515,-0.001374482992105186,-0.09359411150217056,0.09999210387468338,0.025904741138219833,0.28535422682762146,0.014494512230157852,-0.0029176396783441305,-0.010602585040032864,0.015070153400301933,0.061699867248535156,0.3192451000213623,0.12350446730852127,0.1047481894493103,0.6932049989700317,0.36237600445747375,-0.13747432827949524,-0.05019507184624672,0.6516386270523071
-0.4169383645057678,1.0955432653427124,0.7942793369293213,-0.012177773751318455,0.002074566902592778,-0.7362664341926575,0.6765789985656738,-0.09236723184585571,-0.025409677997231483,0.026803692802786827,0.2744360566139221,0.05797424167394638,-0.0014399345964193344,-0.09328906983137131,0.10475362837314606,0.027138300240039825,0.284656822681427,0.024708537384867668,-0.0030565750785171986,-0.011107469908893108,0.015787780284881592,0.06463795155286789,0.32492342591285706,0.11986182630062103,0.10973619669675827,0.6833576560020447,0.3701081871986389,-0.13449692726135254,-0.052585311233997345,0.6398119330406189
-0.4169383645057678,1.0955432653427124,0.794006884098053,-0.012757636606693268,0.0021733504254370928,-0.7362642288208008,0.6765704154968262,-0.09202028065919876,-0.026564663276076317,0.02802204340696335,0.2732740342617035,0.06970034539699554,-0.001505386084318161,-0.09298402816057205,0.10951516032218933,0.028371859341859818,0.28395941853523254,0.034922562539577484,-0.003195510245859623,-0.011612354777753353,0.0165054053068161,0.06757604330778122,0.3306017816066742,0.1162191852927208,0.11472420394420624,0.6735102534294128,0.3778403699398041,-0.13151951134204865,-0.05497555434703827,0.6279851794242859
-0.4169383645057678,1.0955432653427124,0.7937344908714294,-0.013337494805455208,0.0022721332497894764,-0.736261785030365,0.6765615344047546,-0.0916733369231224,-0.0277196504175663,0.02924039214849472,0.27211204171180725,0.08142644912004471,-0.0015708376886323094,-0.0926789864897728,0.11427668482065201,0.02960541844367981,0.2832619845867157,0.04513658583164215,-0.0033344454132020473,-0.012117239646613598,0.01722303219139576,0.07051413506269455,0.33628010749816895,0.11257653683423996,0.1197122111916542,0.663662850856781,0.38557255268096924,-0.12854209542274475,-0.057365793734788895,0.6161584258079529
-0.4169383645057678,1.0955432653427124,0.7934620976448059,-0.0139173474162817,0.0023709151428192854,-0.7362591028213501,0.6765524744987488,-0.09132639318704605,-0.028874635696411133,0.030458742752671242,0.270950049161911,0.09315254539251328,-0.0016362892929464579,-0.09237394481897354,0.11903821676969528,0.0308389775454998,0.28256458044052124,0.05535060912370682,-0.0034733805805444717,-0.012622124515473843,0.017940659075975418,0.07345221936702728,0.3419584631919861,0.10893389582633972,0.12470022588968277,0.653815507888794,0.3933047652244568,-0.12556467950344086,-0.05975603684782982,0.6043317317962646
-0.4169383645057678,1.0955432653427124,0.7931896448135376,-0.014497196301817894,0.0024696963373571634,-0.7362561225891113,0.6765431761741638,-0.0909794494509697,-0.030029620975255966,0.03167709335684776,0.26978805661201477,0.10487864911556244,-0.0017017407808452845,-0.09206889569759369,0.12379974126815796,0.032072536647319794,0.2818671464920044,0.06556463241577148,-0.00361231598071754,-0.013127009384334087,0.018658284097909927,0.07639031112194061,0.34763678908348083,0.10529124736785889,0.12968823313713074,0.6439681053161621,0.40103694796562195,-0.12258727103471756,-0.062146276235580444,0.5925049781799316
-0.4169383645057678,1.0955432653427124,0.7929172515869141,-0.01507703959941864,0.002568476600572467,-0.7362529039382935,0.676533579826355,-0.09063250571489334,-0.0311846062541008,0.032895442098379135,0.26862606406211853,0.1166047528386116,-0.0017671923851594329,-0.09176385402679443,0.12856127321720123,0.033306095749139786,0.28116974234580994,0.07577865570783615,-0.003751251148059964,-0.013631894253194332,0.019375910982489586,0.07932840287685394,0.3533151149749756,0.10164860635995865,0.1346762478351593,0.634120762348175,0.4087691307067871,-0.11960985511541367,-0.06453651934862137,0.5806782841682434
-0.4169383645057678,1.0955432653427124,0.7926448583602905,-0.01565687730908394,0.0026672561652958393,-0.7362494468688965,0.6765238046646118,-0.09028556197881699,-0.03233959153294563,0.03411379083991051,0.2674640715122223,0.12833085656166077,-0.0018326439894735813,-0.09145881235599518,0.1333228051662445,0.03453965485095978,0.2804723083972931,0.08599268645048141,-0.0038901863154023886,-0.014136780053377151,0.020093537867069244,0.08226648718118668,0.3589934706687927,0.09800595790147781,0.13966424763202667,0.6242733597755432,0.41650131344795227,-0.11663244664669037,-0.06692676246166229,0.5688515305519104
-0.4169383645057678,1.0955432653427124,0.7923724055290222,-0.01623671129345894,0.0027660345658659935,-0.7362457513809204,0.6765137910842896,-0.08993861824274063,-0.033494576811790466,0.03533213958144188,0.26630204916000366,0.14005695283412933,-0.0018980955937877297,-0.09115377068519592,0.1380843222141266,0.03577321395277977,0.27977490425109863,0.09620670974254608,-0.004029121715575457,-0.014641664922237396,0.020811164751648903,0.0852045789361,0.3646717965602875,0.09436331689357758,0.14465226233005524,0.6144259572029114,0.4242335259914398,-0.11365503072738647,-0.06931699812412262,0.5570247769355774
-0.4169383645057678,1.0955432653427124,0.7921000123023987,-0.01681653782725334,0.002864812035113573,-0.7362417578697205,0.6765035390853882,-0.08959167450666428,-0.0346495620906353,0.03655049204826355,0.2651400566101074,0.1517830640077591,-0.001963547198101878,-0.09084872901439667,0.14284585416316986,0.03700677305459976,0.2790774703025818,0.10642073303461075,-0.004168056882917881,-0.015146549791097641,0.021528789773583412,0.08814266324043274,0.3703501522541046,0.09072066843509674,0.1496402621269226,0.6045786142349243,0.431965708732605,-0.11067762225866318,-0.07170724123716354,0.5451980829238892
-0.4169383645057678,1.0955432653427124,0.7921000123023987,0.01681653782725334,-0.002864812035113573,0.7362417578697205,-0.6765035390853882,-0.08924473077058792,-0.03580454736948013,0.03776884078979492,0.2639780640602112,0.16350916028022766,-0.0020289986860007048,-0.09054368734359741,0.14760738611221313,0.038240332156419754,0.27838006615638733,0.11663475632667542,-0.004306992050260305,-0.015651434659957886,0.02224641665816307,0.09108075499534607,0.37602847814559937,0.0870780274271965,0.15462827682495117,0.5947312116622925,0.43969789147377014,-0.10770020633935928,-0.07409748435020447,0.5333713293075562
-0.4210822880268097,1.0988887548446655,0.7924709916114807,0.01731373742222786,-0.0035727869253605604,0.7361434698104858,-0.6765946745872498,-0.09303154051303864,-0.02774367667734623,0.035624902695417404,0.26530322432518005,0.16319218277931213,-0.002067882101982832,-0.09968621283769608,0.15072309970855713,0.03818389028310776,0.2870623767375946,0.11686350405216217,-0.004329773597419262,-0.019699877128005028,0.023747216910123825,0.0919002965092659,0.355194628238678,0.09287052601575851,0.15878941118717194,0.5884883999824524,0.42204412817955017,-0.12676873803138733,-0.08315218985080719,0.5305593609809875
-0.42513513565063477,1.1029759645462036,0.7930080890655518,0.01798897050321102,-0.005612176842987537,0.7364271879196167,-0.6762543320655823,-0.10077071189880371,-0.01769508235156536,0.03319144248962402,0.26793375611305237,0.1628333032131195,-0.002129587344825268,-0.11595551669597626,0.15229648351669312,0.04099244996905327,0.3019011914730072,0.11744424700737,-0.004357519093900919,-0.02523658238351345,0.025985028594732285,0.09207943081855774,0.32512563467025757,0.09847088158130646,0.1624068170785904,0.5788562297821045,0.39214929938316345,-0.14738743007183075,-0.09362287074327469,0.5262511372566223
-0.4284136891365051,1.1076054573059082,0.7942349314689636,0.019561119377613068,-0.010402270592749119,0.7384228706359863,-0.6739738583564758,-0.11212989687919617,-0.0035959621891379356,0.029635794460773468,0.2704651653766632,0.16243834793567657,-0.002217607805505395,-0.1477506160736084,0.14326909184455872,0.048378217965364456,0.31680235266685486,0.11788739264011383,-0.004467837978154421,-0.03102995455265045,0.029179785400629044,0.09296291321516037,0.2857219874858856,0.10736708343029022,0.1666540950536728,0.5682302117347717,0.3517768085002899,-0.1646333634853363,-0.10389150679111481,0.5220076441764832
-0.4310063421726227,1.113064169883728,0.7955330610275269,0.019994525238871574,-0.015898985788226128,0.7429828643798828,-0.6688227653503418,-0.12461511790752411,0.010493375360965729,0.026543542742729187,0.2708865702152252,0.16218142211437225,-0.00232238438911736,-0.1919242888689041,0.11450114846229553,0.0598754957318306,0.32100796699523926,0.11590946465730667,-0.004917278420180082,-0.03334275633096695,0.03246394917368889,0.09567291289567947,0.23818030953407288,0.11988484859466553,0.17226363718509674,0.5584016442298889,0.30017605423927307,-0.17647838592529297,-0.11282099783420563,0.5171034932136536
-0.43431738018989563,1.1190030574798584,0.7961882948875427,0.018164431676268578,-0.01897623762488365,0.7496767640113831,-0.6612826585769653,-0.1350148469209671,0.018859650939702988,0.0256807878613472,0.26901787519454956,0.16249684989452362,-0.002443566918373108,-0.23441465198993683,0.06636343896389008,0.07399257272481918,0.3116355538368225,0.1124221608042717,-0.005607842467725277,-0.027696378529071808,0.03440925478935242,0.09837295114994049,0.18254932761192322,0.12752297520637512,0.1773833930492401,0.5504523515701294,0.24020688235759735,-0.18289749324321747,-0.12260952591896057,0.5127852559089661
-0.4380602538585663,1.1245061159133911,0.7967727780342102,0.016820335760712624,-0.021051667630672455,0.7577128410339355,-0.652031660079956,-0.14223052561283112,0.026864608749747276,0.0252353698015213,0.26735159754753113,0.16327187418937683,-0.002542581409215927,-0.27242445945739746,0.009105329401791096,0.08693265914916992,0.2932247221469879,0.10968345403671265,-0.006400402169674635,-0.014488184824585915,0.0357728973031044,0.10160691291093826,0.1206195130944252,0.13088847696781158,0.18163789808750153,0.54267418384552,0.1794014871120453,-0.18992818892002106,-0.13561637699604034,0.5087965726852417
-0.44312989711761475,1.1292065382003784,0.7967249155044556,0.014142729341983795,-0.021278904750943184,0.7660926580429077,-0.6422220468521118,-0.1489412933588028,0.03190956264734268,0.02572522684931755,0.26801326870918274,0.1642826348543167,-0.0026266046334058046,-0.3082641065120697,-0.05467032641172409,0.09832786023616791,0.2710568606853485,0.10907916724681854,-0.007276511285454035,0.0054892245680093765,0.037532154470682144,0.10460811108350754,0.055845603346824646,0.12985984981060028,0.18418282270431519,0.5354353785514832,0.11303788423538208,-0.19337940216064453,-0.14728917181491852,0.5040395259857178
-0.4495656490325928,1.133386492729187,0.7967640161514282,0.01284744031727314,-0.020690329372882843,0.7737551331520081,-0.6330164670944214,-0.15238116681575775,0.039259351789951324,0.025361863896250725,0.2717263400554657,0.1652723252773285,-0.0027222423814237118,-0.3385360836982727,-0.11673878133296967,0.10668130218982697,0.2504323720932007,0.11208303272724152,-0.007959697395563126,0.029584849253296852,0.03972794860601425,0.1086231917142868,-0.009616334922611713,0.1240575909614563,0.185179203748703,0.5287113785743713,0.047315824776887894,-0.18746092915534973,-0.15284870564937592,0.4995867908000946
-0.4584806263446808,1.1359717845916748,0.7967132329940796,0.0114760622382164,-0.018700243905186653,0.7800571918487549,-0.625323474407196,-0.15118753910064697,0.04779617115855217,0.02429654635488987,0.27727052569389343,0.16611187160015106,-0.0028513334691524506,-0.36395955085754395,-0.17610760033130646,0.11300921440124512,0.23500505089759827,0.11855015903711319,-0.008506618440151215,0.05501190572977066,0.04094303771853447,0.11221436411142349,-0.07231385260820389,0.11047772318124771,0.1835307478904724,0.52311110496521,-0.012402382679283619,-0.1769339144229889,-0.15594545006752014,0.4966810643672943
-0.46971091628074646,1.1378103494644165,0.7967031002044678,0.011166396550834179,-0.016297440975904465,0.7846390604972839,-0.6196379661560059,-0.14741359651088715,0.05934430658817291,0.02193649858236313,0.2845093607902527,0.16653631627559662,-0.003024219535291195,-0.38243842124938965,-0.22923754155635834,0.11738063395023346,0.22837258875370026,0.12813051044940948,-0.009030879475176334,0.08095543086528778,0.042083390057086945,0.11474021524190903,-0.12730564177036285,0.09442563354969025,0.18177445232868195,0.5205074548721313,-0.06112033128738403,-0.1641084849834442,-0.1580962985754013,0.4954649806022644
-0.48332688212394714,1.1386586427688599,0.7968584895133972,0.012810676358640194,-0.013622031547129154,0.7877600789070129,-0.6156983375549316,-0.14059726893901825,0.07520272582769394,0.01762487180531025,0.29499539732933044,0.16649293899536133,-0.0032499213702976704,-0.39086538553237915,-0.27450087666511536,0.12024641036987305,0.234627366065979,0.140412837266922,-0.009658501483500004,0.10592380166053772,0.04213540628552437,0.11558360606431961,-0.16715893149375916,0.0797080248594284,0.18294839560985565,0.5238335132598877,-0.09505327045917511,-0.14934304356575012,-0.15912559628486633,0.49621549248695374
-0.5002725720405579,1.1377593278884888,0.796631395816803,0.015020902268588543,-0.010291417129337788,0.789414644241333,-0.6135902404785156,-0.1305941343307495,0.09478122740983963,0.011484596878290176,0.3092624843120575,0.16571937501430511,-0.0034900447353720665,-0.39154133200645447,-0.3116099536418915,0.12252672016620636,0.25415828824043274,0.15446490049362183,-0.010519647970795631,0.12641876935958862,0.04202680662274361,0.11326798796653748,-0.20419026911258698,0.06114416942000389,0.17978909611701965,0.5252986550331116,-0.12114279717206955,-0.1342598795890808,-0.1577623337507248,0.4957081973552704
-0.5202509164810181,1.1351958513259888,0.796026349067688,0.017920851707458496,-0.007897400297224522,0.7896182537078857,-0.6132858395576477,-0.1194704994559288,0.12084298580884933,0.0027299083303660154,0.32631775736808777,0.16385993361473083,-0.00375481229275465,-0.3851678967475891,-0.3368195593357086,0.12325469404459,0.28492388129234314,0.1688450127840042,-0.01157385017722845,0.14334213733673096,0.04110177978873253,0.110194131731987,-0.23207296431064606,0.04465450718998909,0.17465145885944366,0.5262095928192139,-0.14161422848701477,-0.11972874402999878,-0.15388527512550354,0.49345463514328003
-0.543733537197113,1.1316332817077637,0.7943662405014038,0.02111482433974743,-0.006567714735865593,0.7879120111465454,-0.6153907179832458,-0.10944825410842896,0.15393970906734467,-0.0085761034861207,0.3456547260284424,0.16064411401748657,-0.004061458166688681,-0.37129849195480347,-0.3473976254463196,0.12233022600412369,0.3244195282459259,0.18308039009571075,-0.012669036164879799,0.1558324694633484,0.03983021527528763,0.10638900846242905,-0.25364893674850464,0.03263477981090546,0.16787828505039215,0.5202912092208862,-0.1580899953842163,-0.10491184145212173,-0.14709554612636566,0.4870023727416992
-0.569921612739563,1.1277296543121338,0.7914519906044006,0.025167563930153847,-0.007430464494973421,0.7846755981445312,-0.6193509101867676,-0.10499343276023865,0.1961643397808075,-0.02302216738462448,0.36810022592544556,0.1557001769542694,-0.004457037430256605,-0.3564338982105255,-0.33302685618400574,0.1195555180311203,0.3651501536369324,0.19651354849338531,-0.012596482411026955,0.16099366545677185,0.03824278339743614,0.10061288625001907,-0.26798829436302185,0.02885708026587963,0.16229550540447235,0.5068188309669495,-0.16580671072006226,-0.089053213596344,-0.1384325474500656,0.4795919954776764
-0.5980215668678284,1.124501347541809,0.787345290184021,0.0325288325548172,-0.01143596414476633,0.7806501388549805,-0.6240164041519165,-0.10617910325527191,0.2525961995124817,-0.04250692203640938,0.3956871032714844,0.14892899990081787,-0.004986816551536322,-0.33442866802215576,-0.29797255992889404,0.11221089959144592,0.40355682373046875,0.2079000473022461,-0.011966214515268803,0.16550295054912567,0.03714807331562042,0.09427140653133392,-0.27245160937309265,0.03827826678752899,0.16109605133533478,0.48417985439300537,-0.16345104575157166,-0.066248819231987,-0.12522602081298828,0.46975764632225037
-0.6238291263580322,1.1224792003631592,0.781469464302063,0.041074953973293304,-0.017812110483646393,0.7767287492752075,-0.6282420754432678,-0.11416090279817581,0.31830117106437683,-0.06443408876657486,0.42706790566444397,0.14032122492790222,-0.005423246417194605,-0.31402644515037537,-0.2527308166027069,0.10145562887191772,0.4400738775730133,0.214923694729805,-0.011081653647124767,0.1707003116607666,0.03683054819703102,0.0866156592965126,-0.2728601396083832,0.06188909709453583,0.16325819492340088,0.447976678609848,-0.15835407376289368,-0.0350324846804142,-0.10757815092802048,0.45546168088912964
-0.6448806524276733,1.1234652996063232,0.7732548713684082,0.04611891508102417,-0.022922083735466003,0.773945152759552,-0.6311550140380859,-0.13292500376701355,0.3769036829471588,-0.08119234442710876,0.4599479138851166,0.13025781512260437,-0.0058030919171869755,-0.30952081084251404,-0.21912656724452972,0.09497074037790298,0.47501158714294434,0.216493159532547,-0.010246075689792633,0.17410367727279663,0.03476100414991379,0.07725922763347626,-0.2681773900985718,0.08639998733997345,0.16609959304332733,0.39961397647857666,-0.14679940044879913,-0.006544037722051144,-0.09031662344932556,0.4365743398666382
